"property1","property2","index","url"
"In a statement, the campaign said Trump will meet with members of the National Border Patrol Council in Laredo, Texas, and then tour the border. He’s also expected to meet with law enforcement including Immigration and Customs Enforcement (ICE) and Drug Enforcement Administration (DEA) agents.","1006","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"Mentioning the visit during an interview with Fox News on Wednesday, Trump said local officials wanted him to come.","1007","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"“I’ve been invited by the Border Patrol and they want to honor me actually, thousands and thousands of them because I’m speaking up,” he said. “They called me, they want to honor me.”","1008","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"Highlighting potential security concerns, Trump added, “I may never see you again but we’re going to do it.”","1009","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"Trump has come under fire for accusing Mexico of sending illegal immigrant ""rapists"" and other violent criminals across the U.S. border. He has stood by those remarks, though, and continued to press for increased immigration and border enforcement -- particularly after a young woman was killed in San Francisco, allegedly by an illegal immigrant.","1010","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"“We can open up the legal process and make it go faster, [but] you can’t have people just pouring into the country,” Trump said Tuesday at a rally in South Carolina.","1011","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"In the same speech, Trump also went after Sen. John McCain, R- Ariz., criticizing his handling of the border. “John McCain, you got to remember this, is about open borders.”","1012","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"Trump also has criticized former Texas governor and fellow Republican candidate Rick Perry. He went after his record in a Tweet Tuesday, saying: “[He] did an absolutely horrible job of securing the border. He should be ashamed of himself.”","1013","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"The trip comes as Trump also faces bipartisan criticism for questioning McCain's ""war hero"" reputation. Trump said over the weekend that McCain, who spent more than five years as a prisoner of war in Vietnam, is considered a war hero because he got captured.","1014","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"FoxNews.com's Christopher Snyder contributed to this report.","1015","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"","1016","http://www.foxnews.com/politics/2015/07/22/donald-trump-to-visit-border-with-mexico.html"
"Donald Trump has gone from dominant to inescapable.","Published July 10, 2015","1017","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Somewhere between my interview with Trump and Katie Tur’s MSNBC interview with Trump and Anderson Cooper’s interview with Trump and the Washington Post’s front-page story about Trump, I came upon this breaking news: “The Simpsons” have put out a promo making fun of…Trump.","1018","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Hillary Clinton granted her first national television interview, to CNN, and even she has been overshadowed by Trump.","1019","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Let’s face it, Trump’s presidential candidacy is no longer a political story. It’s a cultural phenomenon. We’re all living in Donald’s world now.","1020","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Clicking around the web, I happened on these headlines:","1021","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"New York Times: “G.O.P. Leaders Struggle to Rein In Donald Trump.”","1022","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Politico: “Donald Trump, Clickbait.”","1023","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Huffington Post: “Donald Trump Acts Like Total Jerk During Interview”","1024","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"And: “Jeb Bush Responds to Donald Trump’s Comments About His Mexican-American Wife”","1025","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"National Review: “Donald Trump: Not Telling It Like It Is.”","1026","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Salon: “The Daily Donald: GOP Now in Full Panic Mode As Trump Runs Wilder.”","1027","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"The Daily Beast: “Donald Trump Makes Me Want to Die.”","1028","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Okay, this is getting serious.","1029","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"To back up a bit, it’s clear the media establishment completely and totally underestimated Trump when he first jumped into the 2016 race. Fox’s Mara Liasson predicted his coverage would plummet after that first day—which she has now admitted was spectacularly wrong.","1030","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Next, much of the media treated Trump with great snark—either openly dismissing him or reporting on his exploits with a wink—until he shot up to second place in the Republican polls (and now first place in a survey in North Carolina).","1031","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"In the next phase, plenty of pundits used the uproar over Trump’s remarks on illegal Mexican immigrants including criminals and rapists to portray him as the epitome of the Republican Party—despite the fact that he’s hardly an establishment figure and given tons of dough to Democrats.","1032","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"As companies right and left were dropping The Donald, the press asked every Republican candidate what they thought about Trump’s controversial comments. His rivals were tepid at first, but soon divined that they could grab headlines by denouncing Trump—which generally led to him smacking them back in Rick Perry-needs-new-glasses mode, thus producing more media fodder.","1033","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"By yesterday, it seemed that the Republican Party really had become worried about Trump, not least because he was consuming most of the available media oxygen.","1034","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"The Washington Post ran a front-page piece headlined “GOP Leaders Fear Damage to Party’s Image As Donald Trump Doubles Down”:","1035","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"“There is little they can do about the mogul and reality-television star, who draws sustenance from controversy and attention. And some fear that, with assistance from Democrats, Trump could become the face of the GOP.”","1036","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"The story quoted sources as saying that RNC Chairman Reince Priebus had a 45-minute call with Trump and, on the subject of immigration, repeatedly asked him to “tone it down.”","1037","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Which brought this rejoinder from @RealDonaldTrump:","1038","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"“Totally false reporting on my call with @Reince Priebus. He called me, ten minutes, said I hit a ‘nerve’, doing well, end!”","1039","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Although in a subsequent call to the Post’s Robert Costa, Trump backed off the falsehood charge, saying that Priebus told him, “You know, if it would be possible, maybe you could tone it down just a little bit, but you are who are you, and I know you have to do what you have to do. ”","1040","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Trump is a media master who knows how keep stoking a story by doubling and tripling and quadrupling down. And the press is now happy to play along for ratings and clicks, turning the campaign coverage into The Daily Donald.","1041","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"Click for more from Media Buzz.","1042","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"","1043","http://www.foxnews.com/politics/2015/07/10/all-trump-all-time-how-donald-achieved-media-domination.html"
"**Want FOX News First in your inbox every day? Sign up here.**","Published June 16, 2015","1044","http://www.foxnews.com/politics/2015/06/16/donald-trump-identifies-as-person-seriousness.html"
